,Rshift,20241220_103412_072
456,1235.0507675630085,9.802083333333314
457,1237.4806952829103,1.9687499999999858
458,1239.907982597396,10.218749999999986
459,1242.335859005302,-2.4479166666666714
460,1244.7610976691485,1.385416666666643
461,1247.1861193409281,1.8020833333333286
462,1249.6101179672248,9.052083333333314
463,1252.0314835133897,12.552083333333314
464,1254.451828665863,-0.6979166666666714
465,1256.8711540695176,9.302083333333314
466,1259.2894603686862,-2.281250000000014
467,1261.7051402369893,0.8020833333333286
468,1264.1206072882194,-0.6979166666666714
469,1266.5358611493111,-4.281250000000014
470,1268.9484925359866,8.385416666666643
471,1271.3593067488612,1.8020833333333144
472,1273.76910773559,2.635416666666657
473,1276.1786980935606,18.302083333333314
474,1278.585672584594,1.9687499999999858
475,1280.9916364371838,2.3020833333333286
476,1283.3965902877176,5.302083333333314
477,1285.8005347720432,0.385416666666643
478,1288.202670248408,-0.364583333333357
479,1290.603798299963,-0.6979166666666714
480,1293.0031199541122,-7.447916666666671
481,1295.4014361203854,1.1354166666666572
482,1297.7979484942825,2.468749999999986
483,1300.1950545164614,7.802083333333314
484,1302.588761473702,2.218749999999986
485,1304.9822647374833,8.218749999999986
486,1307.3739687356235,5.218749999999986
487,1309.764672363619,7.968749999999986
488,1312.154376248969,8.218749999999986
489,1314.5422844190539,2.218749999999986
490,1316.929194765707,-0.11458333333335702
491,1319.3143119799881,1.385416666666643
492,1321.6984332856466,11.968749999999986
493,1324.0807640363764,1.5520833333333286
494,1326.4628957270668,1.3020833333333286
495,1328.843238771792,3.468749999999986
496,1331.2217947867287,4.052083333333329
497,1333.6001532744083,8.552083333333314
498,1335.9767266354406,11.885416666666657
499,1338.3515164816333,13.135416666666657
500,1340.7253173751865,14.385416666666657
501,1343.0989225559927,12.385416666666643
502,1345.4691624819095,-1.9479166666666856
503,1347.8392085880812,11.385416666666643
504,1350.2082688677153,0.5520833333333144
505,1352.5763439357713,9.468749999999986
506,1354.9418524556834,5.802083333333314
507,1357.3063783070354,3.968749999999986
508,1359.6715027392402,7.468749999999986
509,1362.0332744428533,12.968749999999986
510,1364.3940659691382,18.385416666666643
511,1366.7546672631227,8.718749999999986
512,1369.1127109294603,13.635416666666643
513,1371.4697769016548,6.552083333333314
514,1373.8266541411804,6.802083333333329
515,1376.1809781948443,18.05208333333333
516,1378.5343270297335,7.968749999999986
517,1380.887488625941,13.385416666666643
518,1383.2381014659552,5.218749999999986
519,1385.5877415547866,6.135416666666643
520,1387.9356230988735,16.135416666666657
521,1390.2841058932147,-6.697916666666671
522,1392.629259854741,5.052083333333329
523,1394.9742301983156,1.2187499999999858
524,1397.3174463552004,4.302083333333314
525,1399.660479446045,4.718749999999986
526,1402.0009757495511,7.552083333333314
527,1404.3397219337714,5.302083333333329
528,1406.679070974446,4.302083333333329
529,1409.015887612105,9.802083333333314
530,1411.351740694853,3.5520833333333286
531,1413.6866308185267,8.718749999999986
532,1416.0197760677709,-2.1979166666666856
533,1418.35196019289,9.302083333333314
534,1420.6824019212766,8.385416666666643
535,1423.0126659008947,4.885416666666643
536,1425.3411893131893,8.302083333333329
537,1427.667973714704,9.635416666666657
538,1429.9945818209708,7.968749999999986
539,1432.318672480819,5.302083333333329
540,1434.6425880252157,7.218749999999986
541,1436.9639892259745,-8.447916666666671
542,1439.2859957862674,1.6354166666666572
543,1441.6047114814605,13.635416666666643
544,1443.9232544115312,9.468749999999986
545,1446.240845864226,12.135416666666643
546,1448.5567084051524,10.718749999999986
547,1450.8708435764338,6.052083333333329
548,1453.184807683062,-0.2812500000000142
549,1455.497046224754,-1.4479166666666714
550,1457.8083374850673,20.135416666666657
551,1460.1179056185897,7.802083333333329
552,1462.4265282700144,11.802083333333314
553,1464.734206019806,1.4687499999999858
554,1467.0401639733043,11.552083333333314
555,1469.3436285036719,11.802083333333314
556,1471.648476294783,5.052083333333314
557,1473.9508324525793,6.635416666666643
558,1476.2514736616265,2.885416666666657
559,1478.55194923011,-3.864583333333343
560,1480.8507116342894,7.135416666666643
561,1483.1477623969392,5.385416666666643
562,1485.4438759834406,2.135416666666657
563,1487.7390529672195,-1.3645833333333428
564,1490.032521606992,6.052083333333314
565,1492.3258274185912,8.135416666666657
566,1494.617426659945,9.468749999999986
567,1496.9073208457532,6.552083333333314
568,1499.1955114887794,8.802083333333329
569,1501.4827708427101,6.635416666666657
570,1503.7698699051386,7.302083333333314
571,1506.0552680723179,4.885416666666657
572,1508.3389668519696,-0.5312500000000142
573,1510.6225067292403,1.4687499999999858
574,1512.903579801272,12.968749999999986
575,1515.1837262380227,5.052083333333329
